/m/0h8d	200000000.0	AG.LND.TOTL.K2
/m/0h8d	200000000.0	AG.LND.TOTL.K2
/m/0h8d	200000000.0	AG.LND.TOTL.K2
/m/0h8d	200000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0l3h	440000000.0	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0chghy	7.6823e+12	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82450000000.0	AG.LND.TOTL.K2
/m/0h7x	82409000000.0	AG.LND.TOTL.K2
/m/0h7x	82409000000.0	AG.LND.TOTL.K2
/m/0h7x	82409000000.0	AG.LND.TOTL.K2
/m/0h7x	82409000000.0	AG.LND.TOTL.K2
/m/0h7x	82409000000.0	AG.LND.TOTL.K2
/m/0h7x	82409000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83210000000.0	AG.LND.TOTL.K2
/m/0jhd	83217000000.0	AG.LND.TOTL.K2
/m/0jhd	83217000000.0	AG.LND.TOTL.K2
/m/0jhd	83217000000.0	AG.LND.TOTL.K2
/m/0jhd	83217000000.0	AG.LND.TOTL.K2
/m/0jhd	83217000000.0	AG.LND.TOTL.K2
/m/0jhd	83217000000.0	AG.LND.TOTL.K2
/m/0jhd	83092000000.0	AG.LND.TOTL.K2
/m/0jhd	82705000000.0	AG.LND.TOTL.K2
/m/0jhd	82605000000.0	AG.LND.TOTL.K2
/m/0jhd	82604000000.0	AG.LND.TOTL.K2
/m/0jhd	82618000000.0	AG.LND.TOTL.K2
/m/0jhd	82652000000.0	AG.LND.TOTL.K2
/m/0jhd	82672000000.0	AG.LND.TOTL.K2
/m/0jhd	82660000000.0	AG.LND.TOTL.K2
/m/0jhd	82637000000.0	AG.LND.TOTL.K2
/m/0jhd	82629000000.0	AG.LND.TOTL.K2
/m/0jhd	82627000000.0	AG.LND.TOTL.K2
/m/0jhd	82622000000.0	AG.LND.TOTL.K2
/m/0jhd	82656000000.0	AG.LND.TOTL.K2
/m/0jhd	82658000000.0	AG.LND.TOTL.K2
/m/0jhd	82658000000.0	AG.LND.TOTL.K2
/m/0jhd	82658000000.0	AG.LND.TOTL.K2
/m/0jhd	82658000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0169t	25680000000.0	AG.LND.TOTL.K2
/m/0154j	30280000000.0	AG.LND.TOTL.K2
/m/0154j	30280000000.0	AG.LND.TOTL.K2
/m/0154j	30280000000.0	AG.LND.TOTL.K2
/m/0154j	30280000000.0	AG.LND.TOTL.K2
/m/0154j	30280000000.0	AG.LND.TOTL.K2
/m/0154j	30280000000.0	AG.LND.TOTL.K2
/m/0154j	30280000000.0	AG.LND.TOTL.K2
/m/0154j	30280000000.0	AG.LND.TOTL.K2
/m/0154j	30280000000.0	AG.LND.TOTL.K2
/m/0154j	30280000000.0	AG.LND.TOTL.K2
/m/0154j	30280000000.0	AG.LND.TOTL.K2
/m/0154j	30280000000.0	AG.LND.TOTL.K2
/m/0154j	30280000000.0	AG.LND.TOTL.K2
/m/0154j	30280000000.0	AG.LND.TOTL.K2
/m/0154j	30280000000.0	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/0164v	1.1276e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/01699	2.736e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/0162b	1.3017e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
/m/015qh	1.1063e+11	AG.LND.TOTL.K2
